district_id,district_name,rest_world_unknown_pct,selected_vote_pct
03800182,Berthåga-Flogsta Flogstavallen,10.4464111040851,56.994404476418865
03800183,Flogsta södra-Ekeby södra,6.5061427383971155,67.1763506625892
03800184,Flogsta-Sernanders väg,53.16957711635824,75.07082152974505
03800186,Flogsta västra,16.89072488511779,80.33149171270718
03800187,Kåbo östra,14.000307600945561,60.12176560121765
03800188,Kåbo västra-Kungsgärdet,10.227062911650485,39.647168059424324
03800190,Eriksberg-Sommarro,6.451273490040444,58.0765639589169
03800191,Eriksberg-Västertorg,17.07407286760872,68.23144104803494
03800192,Eriksberg östra,15.294528197039707,65.8128078817734
03800193,Eriksberg-Marmorvägen,34.38552110368966,73.66504854368932
03800195,Norby östra,4.341622317771794,43.08943089430894
03800196,Norby västra,6.151152335266074,53.85149201943095
03800197,Eriksberg-Håga,9.038085122422626,68.18642350557244
03800221,Kungsängens gård-Vilan-Bergsbrunna,6.627531465869923,36.480107889413354
03800222,Nåntuna,7.843396666200699,40.547112462006076
03800225,Sävja nordvästra,20.708251403574938,54.18848167539267
03800226,Sävja nordöstra,25.90771685241602,62.27436823104693
03800228,Sävja södra,27.786224473783758,65.86483390607101
03800241,Rosendal västra,12.663910367382218,58.16235504014273
03800243,Rosendal nordvästra,13.782801856568707,56.599788806758184
03800244,Rosendal nordöstra,13.274158133992822,56.06407322654462
03800245,Rosendal mellersta,14.667238187094718,61.4853195164076
03800246,Rosendal sydöstra,13.270084465426814,52.00892857142857
03800250,Ultuna-Ulleråker-Polacksbacken,14.376387283229043,58.08383233532934
03800251,Ulleråker södra,14.161786604890153,60.13001083423619
03800253,Bäcklösa norra,25.65891850061552,57.615894039735096
03800254,Bäcklösa södra,46.225635989922544,67.35074626865672
03800262,Valsätra norra,11.913698968207873,56.18060695780903
03800265,Valsätra-Spinnrocksvägen,36.97774643078074,67.46794871794872
03800266,Valsätra sydvästra,63.42830440632213,91.39784946236558
03800267,Gamla Gottsunda-Vårdsätra,7.724094709516048,40.90909090909091
03800268,Gottsunda norra,54.111020465269306,87.02490170380078
03800269,Gottsunda-Stenhammarsparken,53.49914520943431,87.41721854304636
03800270,Gottsunda Centrum,37.634591989550195,74.84737484737485
03800271,Gottsunda mellersta,45.615634514642565,83.45323741007195
03800272,Gottsunda östra,34.33708166212295,77.24358974358974
03800274,Sunnersta östra,6.889233376723849,41.02564102564103
03800275,Sunnersta norra,27.836735608027087,37.92633015006821
03800276,Sunnersta mellersta,7.384080612157915,35.15092502434275
03800277,Sunnersta södra,4.84482963880125,34.25827107790822
03800301,Björklinge västra,4.712202064533035,33.94415357766143
03800302,Björklinge östra,2.0467932230157024,37.148047229791096
03800305,Björklinge glesbygd-Viksta västra,3.3352483661455277,27.384324834749766
03800310,Tensta södra-Viksta östra,3.8213234083903185,32.83422459893048
03800311,Skyttorp-Tensta norra-Lena norra,3.3092624238887227,38.90339425587467
03800312,Vattholma tätort,2.0803443854404082,45.005370569280345
03800321,Storvreta-Lyckebo,10.518433395311844,48.520084566596196
03800325,Storvretabygden-Fullerö hage,7.395911952887286,34.87215909090909
03800328,Storvreta norra,6.056241960207866,44.74308300395257
03800329,Storvreta mellersta,4.0433396678914235,38.58004018754186
03800340,Börje-Vänge östra,10.317372383419617,36.36363636363637
03800342,Lövstalöt,8.975385467071824,38.5781990521327
03800343,Jumkil-Åkerby,2.413344564224647,30.700778642936598
03800344,Bälinge västra tätort,4.073840632882609,37.15736040609137
03800348,Bälinge glesbygd och östra tätort,4.37208673428333,32.349468713105075
03800349,Skuttunge-Åkerlänna,3.104290263347471,27.560521415270017
03800360,Lindbacken,12.489009622511283,41.937869822485204
03800361,Vaksala-Jälla-Skölsta,9.051296667737192,38.264910921766074
03800363,Gåvsta,3.755968298176945,30.42362002567394
03800367,Rasbokil-Södra Rasbobygden,3.32601041315866,26.827485380116958
03800368,Stavby-Tuna,2.2483090665682224,27.322834645669293
03800381,Danmark-Kumla,14.923041908069953,29.52755905511811
03800382,Gunsta tätort,8.702449213861952,37.12820512820513
03800383,Funbo-Marielund,5.2103932868351635,36.07843137254902
03800384,Länna,3.257182404672918,36.79245283018868
03800385,Almunge,4.037375935320993,32.48259860788863
03800389,Knutby-Faringe-Bladåker,2.597268340807071,27.651515151515152
03800401,Vreta Ytternäs-Bodarna-Uppsala Näs Ö,3.7608182287920897,31.947743467933492
03800402,Dalby-Uppsala Näs västra-Västeråker,4.390050211401062,35.81349206349206
03800403,Balingsta-Ramsta-Hagby,3.2070147516317995,37.380497131931165
03800404,Vänge tätort,7.274119365297792,45.6021650879567
03800408,Vänge västra-Skogstibble,4.951209774281339,33.077660594439116
03800409,Järlåsa-Skyttstennäs,6.527773130824314,32.629558541266796
03810105,Kryddgården,6.833286095810705,36.17824773413897
03810106,Munksundet,5.741766405185706,35.202086049543674
03810107,Västerleden S,31.85985056287908,60.79681274900398
03810108,S:t Ilian S,11.056993776655032,42.64049955396967
03810109,Bergvreten,10.156355872815983,37.0134465675867
03810110,Korsängen,14.991446366855776,47.48898678414097
03810111,Gånsta,4.312681931337762,31.31699846860643
03810112,Fanna,10.509747005890397,38.7572069186419
03810113,Åkersberg,8.958270639634232,33.64817001180638
03810114,Bredsand,3.7009885726850467,26.15505090054816
03810120,S:t Ilian N,16.820762614093987,40.69444444444444
03810122,Enögla,26.413891861573028,54.48092280390417
03810123,Västerleden N,22.088028026650708,48.26427771556551
03810124,Romberga,33.95222746155331,61.77215189873418
03810127,Sparrsätra,3.205079770098379,25.024437927663733
03810225,Svinnegarn,2.765072979765646,28.019801980198018
03810526,Hummelsta,4.3001134940183965,29.799196787148595
03810901,Lillkyrka,2.654756416697796,26.864686468646866
03811703,Grillby,4.067691278930912,26.192223037417463
03811804,Skolsta,3.3550015151772197,23.349056603773583
03812128,Örsundsbro Ö,3.3012589871278837,33.37687785760941
03812629,Örsundsbro V,2.8334181905187115,28.5007072135785
03813132,Fjärdhundra,3.5785975155436596,27.18932443703086
03813331,Torstuna,1.7222056525849743,25.789473684210527
03820101,Östhammars centrum,4.204942470748385,42.270992366412216
03820118,Kristinelund - Boda,8.506766790846141,41.4519906323185
03820208,Norrskedika - Valö - Forsmark,2.3981400727009214,28.073993471164307
03820403,Öregrund norra - Gräsö,1.694344465744194,36.015701668302256
03820404,Öregrund södra - Söderön,1.8548972543972022,35.09727626459144
03820405,Ed,4.782020936481595,36.507936507936506
03820606,Hargshamn - Boda,4.9070908523218115,37.60964912280702
03820910,Alunda tätort,3.5410702063890924,33.91959798994975
03820911,Alunda - Ekeby,2.292819369913153,25.44674767691208
03821113,Gimo Västra,14.737994738044494,45.84942084942085
03821114,Gimo - Hökhuvud - Vattensta,3.557205717010118,38.44621513944223
03821315,Österbybruk - Morkarla,3.0040034369655624,34.00735294117647
03821316,Österbybruk - Dannemora - Film,3.5970924018211687,36.469673405909795
04280101,Centrum,22.24223827606649,48.95448954489545
04280102,Norra,9.043560605241296,39.25339366515837
04280104,Södra,12.789389287240235,39.683933274802456
04280105,Högsjö,4.079334612222115,36.63663663663664
04280106,Baggetorp-Marmorbyn,3.71544882264729,36.93586698337292
04280201,Österåker,3.021100016579256,32.36658932714617
04610101,Freja,7.060187910257618,46.92307692307692
04610102,Dansut,4.7692201886599515,36.967213114754095
04610103,Gnesta Centralt,11.959145413083489,54.617414248021106
04610104,Frönäs,4.065407471544004,41.395348837209305
04610305,Gåsinge-Dillnäs,1.7521903544185087,35.99439775910364
04610406,Björnlunda,3.176895236950828,36.890951276102086
04610506,Gryt,6.779660546538368,38.80597014925373
04800001,Centrum,10.02785255056065,46.9811320754717
04800002,Väster,6.753774652772843,43.963254593175854
04800003,Nicolai,7.483771650468762,45.1831750339213
04800004,Stadsfjärden,11.76036324188616,41.92277383766746
04800005,Högbrunn,7.014385038510852,38.68421052631579
04800006,Arnö Långsätter,8.470940155689238,46.898803046789986
04800007,Arnö Herrhagen,15.585692191650416,60.13986013986014
04800008,Rosenhill,7.289818950573326,36.461794019933556
04800009,Oppeby,5.832958567872285,45.36585365853659
04800010,Oppeby gård,8.65372202991365,42.83536585365854
04800011,Alla Helgona,12.276472258166043,42.671394799054376
04800012,Öster,8.484073043969333,46.45257654966393
04800013,Isaksdal,14.744265696292873,55.19176800748363
04800014,Östra Brandkärr,39.95003673744419,77.44034707158352
04800015,Ekensberg,24.49578608470298,57.4468085106383
04800016,Västra Brandkärr,40.50663024350565,67.32673267326733
04800017,Östra Bergen,5.832987172651847,44.64751958224543
04800018,Stenkulla,19.944846405100602,50.34843205574913
04800019,Rosenkälla,11.247137215146232,52.73833671399594
04800020,Brandholmen,7.312435722764039,37.329504666188086
04800021,Bryngelstorp,3.7583500985231124,40.72265625
04800022,Ängstugan,5.253593565922483,50.476190476190474
04800023,Helgona,4.825686501536119,34.49830890642615
04800024,Hagalund,4.813764563673284,44.49489216799092
04800025,Svärta,2.7475370874646363,34.233365477338474
04800026,Tystberga,3.8888822980997846,35.33724340175953
04800027,Koppartorp,1.410258009854107,41.6
04800028,Nävekvarn,2.710780638345743,44.46022727272727
04800029,Bergshammar,5.393078406777045,35.09865005192108
04800030,Tuna,4.220715496931065,40.54307116104869
04800031,Lunda,1.4718616271059277,29.24648786717752
04800032,Kila,2.782070912952174,30.385487528344672
04800033,Stigtomta Centrum,1.7667844183303483,38.72053872053872
04800034,Stigtomta Ytterområde,1.4130795281312467,33.59451518119491
04800035,Vrena,3.3645885427034337,31.435963777490297
04800036,Råby-Ripsa,3.364582577196761,32.150313152400834
04800037,Runtuna,2.3174157529243127,31.86022610483042
04800038,Folkungavägen,12.276545456579159,42.857142857142854
04800039,Bränn-Ekeby,6.949078382267526,38.38664812239221
04810101,Norra innerstaden,24.32937558523186,55.66502463054187
04810102,Södra innerstaden,19.855795652504057,55.78764142732811
04810103,Dalgången,4.91214443851453,44.25625920471281
04810104,Frösäng,17.35534136695567,55.62579013906448
04810105,Sunda,3.8706070214515234,44.69565217391305
04810106,Peterslund,5.7979653736070595,46.452866861030124
04810107,Danvik,2.551872726034646,36.83745583038869
04820101,Flens västra,16.140538495343606,49.92700729927007
04820102,Flens norra,7.622900064085074,42.361111111111114
04820103,Flens östra,13.302530890416731,41.86046511627907
04820104,Flens södra,39.79932955488024,77.12230215827338
04820105,Flens centrum,26.231721729751804,63.09192200557103
04820209,Helgesta-Hyltinge,1.8147615705111084,37.93445878848063
04820507,Malmköping västra,8.955185954497795,37.028301886792455
04820508,Malmköping östra,8.261232441651064,40.112994350282484
04820705,Mellösa,3.0790077075762414,34.01442307692308
04820706,Hälleforsnäs,10.035616635392541,44.727694090382386
04820810,Bettna,2.189817325714527,27.683049147442325
04830001,Gamla vattentornet,24.080674635570904,57.77525539160045
04830002,Norr city,24.66425347083026,61.348314606741575
04830003,Lövåsen,17.46887238550718,47.2385428907168
04830004,Lokstallarna,23.61130331312251,50.14992503748126
04830005,Öster,12.321623463101927,48.364648573416844
04830006,Centrum,21.352680551699375,58.98972602739726
04830007,Oppunda,12.52068433510029,51.045627376425855
04830008,Skogsborg,8.540359275135962,46.00355239786856
04830009,Duveholm,7.569204782607659,40.52969502407705
04830010,Laggarhult,6.415027749156637,42.144302090357385
04830011,Nyhem,25.978846345265183,67.71964461994077
04830012,Nävertorp,23.958669838575307,56.86274509803921
04830013,Värmbol,8.874171333574413,43.61233480176212
04830014,Bie,2.620135335766569,32.05619412515964
04830015,Julita,0.7402033396811057,35.78947368421053
04830016,Sköldinge-Floda,3.41756801095451,36.01990049751244
04830017,Valla,6.255286005355486,36.553945249597426
04830018,Forssjö,2.3275254959527025,32.2262118491921
04830019,Björkvik,0.7607843778677419,31.757451181911613
04840101,Eskilstuna Centrum Norra,24.57557611605683,46.21993127147766
04840102,Nyfors Centrum Västra,40.623227365579474,64.62513199577613
04840103,Nyfors Centrum Östra,46.135811890858854,72.1763085399449
04840104,Nyfors Östra,27.9129638181698,50.0
04840106,Övre Nyfors,32.62114102255464,57.56266205704408
04840107,Västermalm - Brunnsbacken,47.27795715975439,69.93377483443709
04840108,Västermalm - Myrtorp,26.354837885789546,54.77124183006536
04840109,Fröslunda-Tallåsparken,50.92450856642338,80.98591549295774
04840110,Fröslunda-Björkhultsvägen,56.04907197582911,85.50335570469798
04840111,Råbergstorp - Lagersberg,59.0494007324537,77.23112128146452
04840112,Tunavallen,15.208422730210186,46.602972399150744
04840113,Lundby - Gredby,16.478416491702397,45.96774193548387
04840114,Ekeby - Brottsta,10.94848257387364,41.437802907915994
04840115,Stenby,29.019214684375967,53.49075975359343
04840116,Mesta,15.037961438906853,46.67235494880546
04840117,Gamla Staden,11.268536878508788,45.462402765773554
04840118,Slottsbacken,17.42684176574496,42.8246013667426
04840119,Stadsparken Östra,20.255383708066113,55.80808080808081
04840120,Ekbacken,18.474019081102064,39.57367933271548
04840121,Eskilshem - Röksta,25.326342384715854,53.35463258785943
04840122,Årby,46.719678428882645,76.83352735739231
04840124,Munktellstaden - Valhalla,14.000945590641203,41.70771756978654
04840125,Ärna,14.178082015099948,42.63959390862944
04840126,Måsta - Helgestahill,13.637900687442949,40.762124711316396
04840127,Slagsta,14.071640476657707,44.122657580919935
04840128,Ärsta - Sal - Skiftinge Norra,35.458448226045086,54.451166810717375
04840129,Skiftinge Södra,32.3504922164376,64.84848484848484
04840130,Östermalm,18.56703476552716,48.35443037974684
04840131,Hisingsbacke,16.165723432798288,39.945155393053014
04840132,Sveaplan - Sjukhusområdet,15.24712087807514,41.993637327677625
04840134,Eskilsparken,9.004575632403197,39.410828025477706
04840135,Söderängsparken,14.438771114222224,42.839036755386566
04840136,Lustigbacke,15.077156695923698,48.92655367231639
04840137,Snopptorp - Skogsängen Västra,16.51005346338575,46.64926022628372
04840138,Viptorp - Skogsängen Östra,30.498556306574336,64.84848484848484
04840139,Odlaren - Hagnestahill,8.118640484420613,36.16438356164384
04840140,Solvik - Kogne - Roxnäs,6.530574998803104,36.31633714880333
04840141,Krusgården,16.800393552411617,49.63181148748159
04840142,Göksten,12.700978939084827,45.98039215686274
04840143,Torshälla Centrum och Gamla staden,5.736983920867357,42.664092664092664
04840144,Edvardslund - Haga,7.3122145084260755,41.69642857142857
04840145,Kjula,2.9470973906327016,28.104575163398692
04840146,Barva - Jäder,1.9383524895474444,22.487562189054728
04840147,Hammarby - Vallby,6.161197094375729,25.41871921182266
04840148,Hällbybrunn Södra - Råby-Rekarne,8.218504380611899,35.46875
04840149,Hällbybrunn Norra,9.126289224014286,41.10671936758893
04840150,Kvicksund,3.132561172285549,23.801652892561982
04840151,Gillberga - Lista,2.8155934701314216,27.232537577365164
04840152,Öja - Västermo,2.3331171188092927,27.016129032258064
04840153,Näshulta,1.9888127830959748,30.72546230440967
04840154,Skogstorp Norra,5.275007002444283,39.47858472998138
04840155,Skogstorp Södra,7.515169781795408,39.70722781335773
04840156,Hållsta,5.607887825840859,35.86413586413586
04840157,Hällberga,4.589554839304771,28.41596130592503
04840158,Ärla,2.8079699742165873,31.789023521026373
04840159,Borsökna Västra,8.60313122564077,36.18581907090464
04840160,Eskilstuna Centrum Södra och Väster,32.108707285714424,51.056338028169016
04840161,Sundbyholm,2.628719469761909,32.769044740024185
